,length,num_tokens,num_sentences,avg_sent_len,num_exclm_mark,ratio_q
2064,0.181739879414298,0.167420814479638,0.0,0.22351694915254233,0.0,0.0
2065,0.07062876830318691,0.058823529411764705,0.0,0.08686440677966101,0.0,0.0
2066,0.10594315245478036,0.07239819004524888,0.0,0.1302966101694915,0.0,0.0
2067,0.21619293712316967,0.17194570135746606,0.0,0.2658898305084746,0.0,0.0
2068,0.6339362618432386,0.5882352941176471,0.30434782608695654,0.22722457627118642,0.0,0.0
2069,0.12919896640826872,0.10407239819004525,0.043478260869565216,0.11679025423728813,0.0,0.0
2070,0.165374677002584,0.13574660633484162,0.0,0.20338983050847456,0.0,0.0
2071,0.12575366063738158,0.10407239819004525,0.0,0.15466101694915252,0.0,0.0
2072,0.301464254952627,0.26244343891402716,0.0,0.3707627118644068,0.0,0.0
2073,0.09474590869939707,0.07239819004524888,0.0,0.11652542372881354,0.0,0.0
2074,0.18604651162790697,0.13574660633484162,0.0,0.22881355932203387,0.0,0.0
2075,0.09905254091300603,0.07692307692307693,0.13043478260869565,0.05614406779661017,0.0,0.0
2076,0.19810508182601205,0.18099547511312217,0.2608695652173913,0.0748587570621469,0.0,0.0
2077,0.0921619293712317,0.07692307692307693,0.0,0.11334745762711863,0.0,0.0
2078,0.017226528854435832,0.004524886877828055,0.0,0.021186440677966097,0.0,0.0
2079,0.22739018087855298,0.2081447963800905,0.0,0.2796610169491525,0.0,0.0
2080,0.08613264427217916,0.06334841628959276,0.0,0.1059322033898305,0.0,0.0
2081,0.23772609819121446,0.19909502262443438,0.0,0.2923728813559322,0.0,0.0
2082,0.1343669250645995,0.10407239819004525,0.0,0.1652542372881356,0.0,0.0
2083,0.015503875968992248,0.00904977375565611,0.0,0.01906779661016949,0.0,0.0
2084,0.1343669250645995,0.13122171945701358,0.34782608695652173,0.03813559322033898,0.0,0.0
2085,0.14470284237726097,0.11764705882352941,0.08695652173913043,0.10296610169491524,0.0,0.0
2086,0.18690783807062877,0.17194570135746606,0.0,0.22987288135593217,0.0,0.0
2087,0.0913006029285099,0.09049773755656108,0.0,0.11228813559322035,0.0,0.0
2088,0.02239448751076658,0.013574660633484163,0.0,0.027542372881355928,0.0,0.0
2089,0.24375538329026702,0.19457013574660634,0.0,0.2997881355932203,0.0,0.0
2090,0.059431524547803614,0.049773755656108594,0.08695652173913043,0.040042372881355925,0.0,0.0
2091,0.02756244616709733,0.00904977375565611,0.0,0.033898305084745756,0.0,0.0
2092,0.10422049956933678,0.09049773755656108,0.0,0.1281779661016949,0.0,0.0
2093,0.04565030146425495,0.03167420814479638,0.0,0.05614406779661017,0.0,0.0
2094,0.047372954349698536,0.02262443438914027,0.0,0.05826271186440677,0.0,0.0
2095,0.14125753660637383,0.13574660633484162,0.0,0.17372881355932202,0.0,0.0
2096,0.6227390180878553,0.6063348416289592,0.0,0.7658898305084745,0.0,0.0
2097,0.05512489233419466,0.03619909502262444,0.0,0.06779661016949151,0.0,0.0
2098,0.05167958656330749,0.03619909502262444,0.0,0.0635593220338983,0.0,0.0
2099,0.06546080964685616,0.058823529411764705,0.0,0.08050847457627118,0.0,0.0
2100,0.12489233419465978,0.10407239819004525,0.0,0.15360169491525424,0.0,0.0
2101,0.09991386735572783,0.07692307692307693,0.08695652173913043,0.06991525423728813,0.0,0.0
2102,0.5839793281653747,0.5701357466063348,0.0,0.7182203389830508,0.0,0.0
2103,0.20757967269595176,0.18099547511312217,0.08695652173913043,0.149364406779661,0.0,0.0
2104,0.023255813953488372,0.01809954751131222,0.0,0.028601694915254234,0.0,0.0
2105,0.07321274763135228,0.049773755656108594,0.0,0.09004237288135593,0.0,0.0
2106,0.223083548664944,0.2171945701357466,0.0,0.274364406779661,0.0,0.0
2107,0.08354866494401378,0.07692307692307693,0.0,0.1027542372881356,0.0,0.0
2108,0.18949181739879414,0.1583710407239819,0.0,0.23305084745762708,0.0,0.0
2109,0.09474590869939707,0.08597285067873303,0.13043478260869565,0.0534957627118644,0.0,0.0
2110,0.10163652024117141,0.09049773755656108,0.13043478260869565,0.057733050847457626,0.0,0.0
2111,0.08699397071490095,0.07239819004524888,0.0,0.1069915254237288,0.0,0.0
2112,0.12403100775193798,0.11764705882352941,0.0,0.15254237288135591,0.0,0.0
2113,0.03531438415159346,0.02262443438914027,0.0,0.043432203389830504,0.0,0.0
2114,0.024117140396210164,0.02262443438914027,0.0,0.029661016949152543,0.0,0.0
2115,0.029285099052540915,0.02262443438914027,0.08695652173913043,0.017796610169491522,0.0,0.0
2116,0.2962962962962963,0.26244343891402716,0.0,0.3644067796610169,0.0,0.0
2117,0.11627906976744186,0.09502262443438914,0.21739130434782608,0.04766949152542373,0.0,0.0
2118,0.1111111111111111,0.09502262443438914,0.0,0.13665254237288135,0.0,0.0
2119,0.02153316106804479,0.013574660633484163,0.0,0.026483050847457626,0.0,0.0
2120,0.3867355727820844,0.3438914027149321,0.17391304347826086,0.1983958837772397,0.0,0.0
2121,0.11627906976744186,0.07692307692307693,0.0,0.14300847457627117,0.0,0.0
2122,0.01808785529715762,0.004524886877828055,0.0,0.022245762711864406,0.0,0.0
2123,0.20671834625322996,0.17647058823529413,0.043478260869565216,0.1882944915254237,0.0,0.0
2124,0.12661498708010335,0.11764705882352941,0.2608695652173913,0.045550847457627115,0.0,0.0
2125,0.17226528854435832,0.16289592760180996,0.0,0.211864406779661,0.0,0.0
2126,0.06029285099052541,0.04072398190045249,0.0,0.07415254237288135,0.0,0.0
2127,0.04565030146425495,0.03167420814479638,0.0,0.05614406779661017,0.0,0.0
2128,0.38845822566752797,0.34841628959276016,0.391304347826087,0.11228813559322035,0.0,0.0
2129,0.10508182601205857,0.09502262443438914,0.0,0.1292372881355932,0.0,0.0
2130,0.5460809646856158,0.49321266968325794,0.043478260869565216,0.5013241525423728,0.0,0.0
2131,0.1231696813092162,0.09954751131221719,0.0,0.1514830508474576,0.0,0.0
2132,0.019810508182601206,0.00904977375565611,0.0,0.024364406779661014,0.0,0.0
2133,0.046511627906976744,0.04524886877828054,0.0,0.05720338983050847,0.0,0.0
2134,0.08785529715762273,0.06334841628959276,0.0,0.10805084745762711,0.0,0.0
2135,0.03273040482342808,0.01809954751131222,0.0,0.04025423728813559,0.0,0.0
2136,0.1335055986218777,0.1085972850678733,0.043478260869565216,0.12076271186440678,0.0,0.0
2137,0.05512489233419466,0.06334841628959276,0.0,0.06779661016949151,0.0,0.0
2138,0.11714039621016366,0.12217194570135746,0.0,0.1440677966101695,0.0,0.0
2139,0.1223083548664944,0.09954751131221719,0.0,0.1504237288135593,0.0,0.0
2140,0.05857019810508183,0.049773755656108594,0.0,0.07203389830508475,0.0,0.0
2141,0.18087855297157623,0.13574660633484162,0.0,0.22245762711864406,0.0,0.0
2142,0.05167958656330749,0.049773755656108594,0.0,0.0635593220338983,0.0,0.0
2143,0.09043927648578812,0.07692307692307693,0.0,0.11122881355932203,0.0,0.0
2144,0.2549526270456503,0.2081447963800905,0.08695652173913043,0.18432203389830507,0.058823529411764705,0.0
2145,0.29112833763996554,0.248868778280543,0.0,0.3580508474576271,0.0,0.0
2146,0.18604651162790697,0.1493212669683258,0.0,0.22881355932203387,0.0,0.0
2147,0.2523686477174849,0.2171945701357466,0.0,0.3103813559322034,0.0,0.0
2148,0.2222222222222222,0.19457013574660634,0.13043478260869565,0.13188559322033896,0.0,0.0
2149,0.026701119724375538,0.027149321266968326,0.0,0.03283898305084746,0.0,0.0
2150,0.13522825150732126,0.11764705882352941,0.0,0.1663135593220339,0.0,0.0
2151,0.3462532299741602,0.3076923076923077,0.0,0.4258474576271186,0.0,0.0
2152,0.11627906976744186,0.08597285067873303,0.08695652173913043,0.08199152542372881,0.0,0.0
2153,0.17829457364341086,0.14027149321266968,0.0,0.21927966101694915,0.0,0.0
2154,0.18949181739879414,0.15384615384615385,0.043478260869565216,0.17240466101694915,0.0,0.0
2155,0.047372954349698536,0.027149321266968326,0.0,0.05826271186440677,0.0,0.0
2156,0.08096468561584841,0.06334841628959276,0.043478260869565216,0.07229872881355932,0.0,0.0
2157,0.04823428079242033,0.04072398190045249,0.0,0.059322033898305086,0.0,0.0
2158,0.1111111111111111,0.08144796380090498,0.0,0.13665254237288135,0.0,0.0
2159,0.15503875968992248,0.14027149321266968,0.0,0.1906779661016949,0.0,0.0
2160,0.17140396210163653,0.13574660633484162,0.0,0.21080508474576268,0.0,0.0
2161,0.017226528854435832,0.004524886877828055,0.0,0.021186440677966097,0.0,0.0
2162,0.1231696813092162,0.10407239819004525,0.0,0.1514830508474576,0.0,0.0
2163,0.10163652024117141,0.09049773755656108,0.0,0.125,0.0,0.0
2164,0.23083548664944015,0.21266968325791855,0.0,0.28389830508474573,0.0,0.0
2165,0.029285099052540915,0.02262443438914027,0.0,0.036016949152542374,0.0,0.0
2166,0.28079242032730406,0.22171945701357465,0.043478260869565216,0.2566207627118644,0.0,0.0
2167,0.181739879414298,0.1583710407239819,0.17391304347826086,0.09034503631961258,0.0,0.0
2168,0.046511627906976744,0.027149321266968326,0.0,0.05720338983050847,0.0,0.0
2169,0.025839793281653745,0.01809954751131222,0.0,0.03177966101694915,0.0,0.0
2170,0.21619293712316967,0.22624434389140272,0.0,0.2658898305084746,0.0,0.0
2171,0.21791559000861327,0.2081447963800905,0.043478260869565216,0.1986228813559322,0.0,0.0
2172,0.012919896640826873,0.004524886877828055,0.0,0.015889830508474576,0.0,0.0
2173,0.06890611541774333,0.058823529411764705,0.0,0.0847457627118644,0.0,0.0
2174,0.06976744186046512,0.04524886877828054,0.0,0.0858050847457627,0.0,0.0
2175,0.1111111111111111,0.10407239819004525,0.0,0.13665254237288135,0.0,0.0
2176,0.3066322136089578,0.27149321266968324,0.0,0.3771186440677966,0.0,0.0
2177,0.017226528854435832,0.00904977375565611,0.0,0.021186440677966097,0.0,0.0
2178,0.05598621877691645,0.05429864253393665,0.0,0.06885593220338983,0.0,0.0
2179,0.3850129198966408,0.38461538461538464,0.17391304347826086,0.1974878934624697,0.0,0.0
2180,0.046511627906976744,0.04072398190045249,0.0,0.05720338983050847,0.0,0.0
2181,0.37295434969853575,0.3438914027149321,0.0,0.4586864406779661,0.0,0.0
2182,0.06029285099052541,0.03619909502262444,0.0,0.07415254237288135,0.0,0.0
2183,0.20930232558139536,0.16289592760180996,0.0,0.2574152542372881,0.0,0.0
2184,0.15417743324720068,0.13574660633484162,0.13043478260869565,0.09004237288135593,0.0,0.0
2185,0.04478897502153316,0.03619909502262444,0.0,0.055084745762711856,0.0,0.0
2186,0.08871662360034453,0.06787330316742081,0.0,0.10911016949152542,0.0,0.0
2187,0.06718346253229975,0.04524886877828054,0.08695652173913043,0.04576271186440677,0.0,0.0
2188,0.05857019810508183,0.04072398190045249,0.0,0.07203389830508475,0.0,0.0
2189,0.10163652024117141,0.09502262443438914,0.0,0.125,0.0,0.0
2190,0.34194659776055125,0.3167420814479638,0.0,0.4205508474576271,0.0,0.0
2191,0.31007751937984496,0.2895927601809955,0.0,0.3813559322033898,0.0,0.0
2192,0.3161068044788975,0.27601809954751133,0.34782608695652173,0.09909476117103234,0.0,0.0
2193,0.15590008613264428,0.14027149321266968,0.0,0.1917372881355932,0.0,0.0
2194,0.19121447028423771,0.167420814479638,0.2608695652173913,0.07203389830508475,0.0,0.0
2195,0.326442721791559,0.3212669683257919,0.0,0.4014830508474576,0.0,0.0
2196,0.19982773471145565,0.17194570135746606,0.043478260869565216,0.1819385593220339,0.0,0.0
2197,0.3040482342807924,0.2850678733031674,0.17391304347826086,0.15481234866828086,0.0,0.0
2198,0.09646856158484066,0.07239819004524888,0.13043478260869565,0.05455508474576271,0.0,0.0
2199,0.2997416020671835,0.2850678733031674,0.0,0.36864406779661013,0.0,0.0
2200,0.1335055986218777,0.13574660633484162,0.34782608695652173,0.037846687211093986,0.0,0.0
2201,0.16020671834625322,0.12669683257918551,0.08695652173913043,0.11440677966101694,0.0,0.0
2202,0.10163652024117141,0.09502262443438914,0.0,0.125,0.0,0.0
2203,0.041343669250646,0.04524886877828054,0.0,0.05084745762711864,0.0,0.0
2204,0.16881998277347116,0.13122171945701358,0.0,0.20762711864406777,0.0,0.0
2205,0.1223083548664944,0.1085972850678733,0.0,0.1504237288135593,0.0,0.0
2206,0.2136089577950043,0.17647058823529413,0.2608695652173913,0.08121468926553672,0.0,0.0
2207,0.14900947459086994,0.12217194570135746,0.0,0.18326271186440676,0.0,0.0
2208,0.19982773471145565,0.16289592760180996,0.0,0.24576271186440676,0.0,0.0
2209,0.07493540051679587,0.06787330316742081,0.0,0.09216101694915253,0.0,0.0
2210,0.21016365202411713,0.19909502262443438,0.0,0.2584745762711864,0.0,0.0
2211,0.08096468561584841,0.06334841628959276,0.0,0.09957627118644068,0.0,0.0
2212,0.0714900947459087,0.06787330316742081,0.0,0.08792372881355932,0.0,0.0
2213,0.11627906976744186,0.09954751131221719,0.0,0.14300847457627117,0.0,0.0
2214,0.056847545219638244,0.04072398190045249,0.0,0.06991525423728813,0.0,0.0
2215,0.11455641688199827,0.11764705882352941,0.0,0.14088983050847456,0.0,0.0
2216,0.49440137812230833,0.4660633484162896,0.4782608695652174,0.12280569007263922,0.0,0.0
2217,0.05770887166236004,0.04072398190045249,0.13043478260869565,0.030720338983050845,0.0,0.0
2218,0.06373815676141258,0.049773755656108594,0.0,0.07838983050847458,0.0,0.0
2219,0.1843238587424634,0.11764705882352941,0.391304347826087,0.049523305084745756,0.0,0.0
2220,0.13608957795004306,0.11312217194570136,0.0,0.16737288135593217,0.0,0.0
2221,0.5478036175710594,0.5113122171945701,0.043478260869565216,0.5029131355932203,0.0,0.0
2222,0.06029285099052541,0.049773755656108594,0.0,0.07415254237288135,0.0,0.0
2223,0.023255813953488372,0.00904977375565611,0.0,0.028601694915254234,0.0,0.0
2224,0.07924203273040482,0.06787330316742081,0.0,0.09745762711864406,0.0,0.0
2225,0.1223083548664944,0.1085972850678733,0.0,0.1504237288135593,0.0,0.0
2226,0.0103359173126615,0.004524886877828055,0.0,0.01271186440677966,0.0,0.0
2227,0.08699397071490095,0.07692307692307693,0.0,0.1069915254237288,0.0,0.0
2228,0.06976744186046512,0.049773755656108594,0.0,0.0858050847457627,0.0,0.0
2229,0.01636520241171404,0.004524886877828055,0.0,0.0201271186440678,0.0,0.0
2230,0.21877691645133507,0.21266968325791855,0.0,0.2690677966101695,0.0,0.0
2231,0.07493540051679587,0.04072398190045249,0.0,0.09216101694915253,0.0,0.0
2232,0.03531438415159346,0.02262443438914027,0.0,0.043432203389830504,0.0,0.0
2233,0.08010335917312661,0.09049773755656108,0.0,0.09851694915254236,0.0,0.0
2234,0.26184323858742464,0.2398190045248869,0.08695652173913043,0.18940677966101693,0.0,0.0
2235,0.2652885443583118,0.23076923076923078,0.0,0.326271186440678,0.0,0.0
2236,0.19638242894056848,0.1493212669683258,0.0,0.24152542372881355,0.0,0.0
2237,0.1636520241171404,0.12669683257918551,0.0,0.20127118644067793,0.0,0.0
2238,0.09388458225667529,0.07239819004524888,0.13043478260869565,0.05296610169491525,0.0,0.0
2239,0.223083548664944,0.22171945701357465,0.0,0.274364406779661,0.0,0.0
2240,0.15934539190353145,0.13574660633484162,0.2608695652173913,0.05896892655367232,0.0,0.0
2241,0.2454780361757106,0.22171945701357465,0.0,0.3019067796610169,0.0,0.0
2242,0.0714900947459087,0.05429864253393665,0.0,0.08792372881355932,0.0,0.0
2243,0.018949181739879414,0.004524886877828055,0.0,0.023305084745762712,0.0,0.0
2244,0.015503875968992248,0.004524886877828055,0.0,0.01906779661016949,0.0,0.0
2245,0.06976744186046512,0.06787330316742081,0.0,0.0858050847457627,0.0,0.0
2246,0.08785529715762273,0.08144796380090498,0.0,0.10805084745762711,0.0,0.0
2247,0.11455641688199827,0.09954751131221719,0.0,0.14088983050847456,0.0,0.0
2248,0.2652885443583118,0.28054298642533937,0.0,0.326271186440678,0.0,0.0
2249,0.03617571059431524,0.01809954751131222,0.0,0.04449152542372881,0.0,0.0
2250,0.03273040482342808,0.03167420814479638,0.0,0.04025423728813559,0.0,0.0
2251,0.07062876830318691,0.049773755656108594,0.0,0.08686440677966101,0.0,0.0
2252,0.13522825150732126,0.12217194570135746,0.0,0.1663135593220339,0.0,0.0
2253,0.10938845822566753,0.07692307692307693,0.0,0.13453389830508475,0.0,0.0
2254,0.07235142118863049,0.05429864253393665,0.0,0.08898305084745763,0.0,0.0
2255,0.05857019810508183,0.03619909502262444,0.0,0.07203389830508475,0.0,0.0
2256,0.1421188630490956,0.13122171945701358,0.0,0.17478813559322032,0.0,0.0
2257,0.04478897502153316,0.03167420814479638,0.0,0.055084745762711856,0.0,0.0
2258,0.04565030146425495,0.027149321266968326,0.0,0.05614406779661017,0.0,0.0
2259,0.1421188630490956,0.12217194570135746,0.0,0.17478813559322032,0.0,0.0
2260,0.01636520241171404,0.00904977375565611,0.0,0.0201271186440678,0.0,0.0
2261,0.03186907838070629,0.027149321266968326,0.0,0.03919491525423729,0.0,0.0
2262,0.2446167097329888,0.21266968325791855,0.0,0.3008474576271186,0.0,0.0
2263,0.09905254091300603,0.06334841628959276,0.043478260869565216,0.08898305084745763,0.0,0.0
2264,0.09560723514211886,0.07692307692307693,0.08695652173913043,0.06673728813559322,0.0,0.0
2265,0.07924203273040482,0.06334841628959276,0.0,0.09745762711864406,0.0,0.0
2266,0.18001722652885443,0.15384615384615385,0.0,0.22139830508474576,0.0,0.0
2267,0.2730404823428079,0.27601809954751133,0.17391304347826086,0.1384685230024213,0.0,0.0
2268,0.09819121447028424,0.09049773755656108,0.0,0.12076271186440678,0.0,0.0
2269,0.02153316106804479,0.00904977375565611,0.0,0.026483050847457626,0.0,0.0
2270,0.082687338501292,0.07239819004524888,0.0,0.10169491525423728,0.0,0.0
2271,0.06373815676141258,0.04524886877828054,0.0,0.07838983050847458,0.0,0.0
2272,0.03186907838070629,0.02262443438914027,0.0,0.03919491525423729,0.0,0.0
2273,0.1739879414298019,0.15384615384615385,0.0,0.2139830508474576,0.0,0.0
2274,0.5305770887166236,0.45248868778280543,0.043478260869565216,0.48702330508474573,0.0,0.0
2275,0.16709732988802756,0.11312217194570136,0.0,0.2055084745762712,0.0,0.0
2276,0.1826012058570198,0.16289592760180996,0.08695652173913043,0.1309322033898305,0.0,0.0
2277,0.09819121447028424,0.09502262443438914,0.0,0.12076271186440678,0.0,0.0
2278,0.007751937984496124,0.004524886877828055,0.0,0.009533898305084745,0.0,0.0
2279,0.013781223083548665,0.00904977375565611,0.0,0.016949152542372878,0.0,0.0
2280,0.1438415159345392,0.11312217194570136,0.0,0.17690677966101692,0.0,0.0
2281,0.1119724375538329,0.1085972850678733,0.0,0.13771186440677965,0.0,0.0
2282,0.041343669250646,0.03167420814479638,0.0,0.05084745762711864,0.0,0.0
2283,0.02756244616709733,0.02262443438914027,0.0,0.033898305084745756,0.0,0.0
2284,0.059431524547803614,0.04072398190045249,0.0,0.07309322033898305,0.0,0.0
2285,0.24289405684754523,0.248868778280543,0.08695652173913043,0.17542372881355933,0.0,0.0
2286,0.5676141257536607,0.5113122171945701,0.0,0.698093220338983,0.0,0.0
2287,0.30921619293712316,0.3167420814479638,0.2608695652173913,0.12040960451977399,0.0,0.0
2288,0.0913006029285099,0.07692307692307693,0.0,0.11228813559322035,0.0,0.0
2289,0.0714900947459087,0.058823529411764705,0.0,0.08792372881355932,0.0,0.0
2290,0.041343669250646,0.03167420814479638,0.0,0.05084745762711864,0.0,0.0
2291,0.26356589147286824,0.2171945701357466,0.043478260869565216,0.2407309322033898,0.0,0.0
2292,0.15848406546080965,0.13122171945701358,0.0,0.19491525423728814,0.0,0.0
2293,0.06718346253229975,0.049773755656108594,0.0,0.0826271186440678,0.0,0.0
2294,0.22739018087855298,0.19004524886877827,0.08695652173913043,0.16398305084745762,0.0,0.0
2295,0.11455641688199827,0.11312217194570136,0.0,0.14088983050847456,0.0,0.0
2296,0.12403100775193798,0.10407239819004525,0.0,0.15254237288135591,0.0,0.0
2297,0.03359173126614987,0.03167420814479638,0.0,0.0413135593220339,0.0,0.0
2298,0.04306632213608958,0.027149321266968326,0.0,0.05296610169491525,0.0,0.0
2299,0.06201550387596899,0.04072398190045249,0.0,0.07627118644067796,0.0,0.0
2300,0.06546080964685616,0.03619909502262444,0.0,0.08050847457627118,0.0,0.0
2301,0.22739018087855298,0.20361990950226244,0.0,0.2796610169491525,0.058823529411764705,0.0
2302,0.02239448751076658,0.013574660633484163,0.0,0.027542372881355928,0.0,0.0
2303,0.06632213608957795,0.04524886877828054,0.0,0.0815677966101695,0.0,0.0
2304,0.23858742463393626,0.22171945701357465,0.0,0.29343220338983045,0.0,0.0
2305,0.09646856158484066,0.058823529411764705,0.0,0.11864406779661017,0.0,0.0
2306,0.14039621016365203,0.14479638009049775,0.043478260869565216,0.1271186440677966,0.0,0.0
2307,0.20757967269595176,0.18099547511312217,0.0,0.2552966101694915,0.0,0.0
2308,0.11455641688199827,0.1085972850678733,0.0,0.14088983050847456,0.0,0.0
2309,0.082687338501292,0.03619909502262444,0.0,0.10169491525423728,0.0,0.0
2310,0.009474590869939707,0.013574660633484163,0.0,0.011652542372881356,0.0,0.0
2311,0.082687338501292,0.07239819004524888,0.0,0.10169491525423728,0.0,0.0
2312,0.014642549526270457,0.00904977375565611,0.0,0.018008474576271187,0.0,0.0
2313,0.05857019810508183,0.03619909502262444,0.0,0.07203389830508475,0.0,0.0
2314,0.10422049956933678,0.08597285067873303,0.0,0.1281779661016949,0.0,0.0
2315,0.2446167097329888,0.19457013574660634,0.21739130434782608,0.10685911016949153,0.0,0.0
2316,0.05512489233419466,0.058823529411764705,0.0,0.06779661016949151,0.0,0.0
2317,0.12833763996554695,0.12217194570135746,0.0,0.15783898305084745,0.0,0.0
2318,0.2144702842377261,0.21266968325791855,0.0,0.26377118644067793,0.0,0.0
2319,0.09905254091300603,0.06787330316742081,0.0,0.12182203389830508,0.0,0.0
2320,0.06804478897502153,0.06334841628959276,0.0,0.08368644067796609,0.058823529411764705,0.0
2321,0.1438415159345392,0.1085972850678733,0.0,0.17690677966101692,0.0,0.0
2322,0.14987080103359174,0.1085972850678733,0.0,0.18432203389830507,0.0,0.0
2323,0.020671834625323,0.004524886877828055,0.0,0.02542372881355932,0.0,0.0
2324,0.2704565030146425,0.23076923076923078,0.13043478260869565,0.1615466101694915,0.0,0.0
2325,0.030146425495262703,0.027149321266968326,0.0,0.037076271186440676,0.0,0.0
2326,0.4117140396210164,0.3393665158371041,0.0,0.5063559322033898,0.0,0.0
2327,0.09732988802756244,0.08597285067873303,0.0,0.11970338983050846,0.0,0.0
2328,0.05512489233419466,0.049773755656108594,0.0,0.06779661016949151,0.0,0.0
2329,0.11024978466838932,0.1085972850678733,0.0,0.13559322033898302,0.0,0.0
2330,0.050818260120585705,0.04524886877828054,0.0,0.0625,0.0,0.0
2331,0.13178294573643412,0.13122171945701358,0.0,0.16207627118644066,0.0,0.0
2332,0.0714900947459087,0.058823529411764705,0.0,0.08792372881355932,0.0,0.0
2333,0.06546080964685616,0.04072398190045249,0.0,0.08050847457627118,0.0,0.0
2334,0.0818260120585702,0.06334841628959276,0.0,0.10063559322033896,0.0,0.0
2335,0.05512489233419466,0.04072398190045249,0.0,0.06779661016949151,0.0,0.0
2336,0.1515934539190353,0.14027149321266968,0.0,0.18644067796610167,0.0,0.0
2337,0.15590008613264428,0.14027149321266968,0.0,0.1917372881355932,0.0,0.0
2338,0.05167958656330749,0.03619909502262444,0.0,0.0635593220338983,0.0,0.0
2339,0.2566752799310939,0.22171945701357465,0.08695652173913043,0.18559322033898304,0.0,0.0
2340,0.019810508182601206,0.01809954751131222,0.0,0.024364406779661014,0.0,0.0
2341,0.2058570198105082,0.19909502262443438,0.0,0.2531779661016949,0.0,0.0
2342,0.05426356589147287,0.049773755656108594,0.0,0.06673728813559322,0.0,0.0
2343,0.06201550387596899,0.049773755656108594,0.0,0.07627118644067796,0.0,0.0
2344,0.056847545219638244,0.04524886877828054,0.043478260869565216,0.050052966101694914,0.0,0.0
2345,0.020671834625323,0.013574660633484163,0.0,0.02542372881355932,0.0,0.0
2346,0.12144702842377261,0.09954751131221719,0.0,0.149364406779661,0.0,0.0
2347,0.041343669250646,0.013574660633484163,0.0,0.05084745762711864,0.0,0.0
2348,0.09819121447028424,0.08144796380090498,0.0,0.12076271186440678,0.0,0.0
2349,0.05857019810508183,0.04524886877828054,0.0,0.07203389830508475,0.0,0.0
2350,0.041343669250646,0.01809954751131222,0.0,0.05084745762711864,0.0,0.0
2351,0.09646856158484066,0.07239819004524888,0.0,0.11864406779661017,0.0,0.0
2352,0.1515934539190353,0.1085972850678733,0.043478260869565216,0.13744703389830507,0.0,0.0
2353,0.07665805340223945,0.049773755656108594,0.0,0.09427966101694915,0.0,0.0
2354,0.19121447028423771,0.167420814479638,0.0,0.2351694915254237,0.0,0.0
2355,0.15503875968992248,0.13122171945701358,0.0,0.1906779661016949,0.0,0.0
2356,0.07321274763135228,0.06787330316742081,0.0,0.09004237288135593,0.0,0.0
2357,0.05426356589147287,0.049773755656108594,0.0,0.06673728813559322,0.0,0.0
2358,0.22997416020671835,0.19004524886877827,0.08695652173913043,0.16588983050847458,0.0,0.0
2359,0.16106804478897502,0.11764705882352941,0.30434782608695654,0.052754237288135594,0.0,0.0
2360,0.047372954349698536,0.049773755656108594,0.0,0.05826271186440677,0.0,0.0
2361,0.2756244616709733,0.22624434389140272,0.13043478260869565,0.16472457627118645,0.0,0.0
2362,0.4151593453919035,0.38461538461538464,0.0,0.510593220338983,0.0,0.0
2363,0.13953488372093023,0.13122171945701358,0.0,0.1716101694915254,0.0,0.0
2364,0.10077519379844961,0.09502262443438914,0.0,0.12394067796610168,0.0,0.0
2365,0.041343669250646,0.027149321266968326,0.0,0.05084745762711864,0.0,0.0
2366,0.012919896640826873,0.00904977375565611,0.0,0.015889830508474576,0.0,0.0
2367,0.38242894056847543,0.33031674208144796,0.0,0.4703389830508474,0.35294117647058826,0.0
2368,0.019810508182601206,0.01809954751131222,0.0,0.024364406779661014,0.0,0.0
2369,0.1843238587424634,0.1583710407239819,0.0,0.22669491525423727,0.0,0.0
2370,0.11627906976744186,0.09049773755656108,0.0,0.14300847457627117,0.0,0.0
2371,0.07321274763135228,0.06334841628959276,0.0,0.09004237288135593,0.0,0.0
2372,0.326442721791559,0.28054298642533937,0.0,0.4014830508474576,0.0,0.0
2373,0.6597760551248923,0.6425339366515838,0.0,0.8114406779661015,0.0,0.0
2374,0.06287683031869079,0.058823529411764705,0.0,0.07733050847457626,0.0,0.0
2375,0.020671834625323,0.004524886877828055,0.0,0.02542372881355932,0.0,0.0
2376,0.28251507321274766,0.25339366515837103,0.0,0.34745762711864403,0.0,0.0
2377,0.05167958656330749,0.04524886877828054,0.043478260869565216,0.04528601694915254,0.0,0.0
2378,0.19638242894056848,0.17194570135746606,0.0,0.24152542372881355,0.0,0.0
2379,0.0818260120585702,0.09502262443438914,0.0,0.10063559322033896,0.0,0.0
2380,0.11024978466838932,0.09502262443438914,0.0,0.13559322033898302,0.0,0.0
2381,0.040482342807924204,0.04072398190045249,0.0,0.04978813559322034,0.0,0.0
2382,0.08527131782945736,0.07239819004524888,0.0,0.1048728813559322,0.0,0.0
2383,0.26012058570198104,0.22171945701357465,0.13043478260869565,0.1551906779661017,0.0,0.0
2384,0.01119724375538329,0.004524886877828055,0.0,0.013771186440677964,0.0,0.0
2385,0.14642549526270457,0.11764705882352941,0.0,0.18008474576271186,0.0,0.0
2386,0.023255813953488372,0.013574660633484163,0.0,0.028601694915254234,0.0,0.0
2387,0.18087855297157623,0.167420814479638,0.08695652173913043,0.12966101694915252,0.0,0.0
2388,0.3376399655469423,0.3212669683257919,0.17391304347826086,0.1725181598062954,0.058823529411764705,0.0
